-1066.5138102530939,-10.209188268209559,720.5639833889958,317.79574018648725,-432.21616252976946,-629.2612458616751,945.7507731740927,72.43985339037856,-596.4372114197622,210.9722978143985,135.54419735766905,372.75925715684247,-152.19067577570314,27.86137971513883,-231.39911319943403,-399.030641029248,-140.92831503718693,75.47311344103683,517.5717317909101
-1367.6080736434292,303.87906172357856,494.8118853880167,669.454072857063,-540.5991236660809,-913.752065215723,861.3995957317662,96.6943617352489,-542.2477703345365,211.32327330677788,88.95872555571313,428.1445819611183,173.99033415380364,-605.8452625641767,-256.90869610649406,-46.269582840431845,-238.40881909862102,33.719170774528976,153.34825591377202
-1080.5028475574575,-242.66297596830793,696.1187098837735,230.2298725525771,-812.5008286413829,-879.5151549407888,946.727560000811,78.57537614617789,-655.7173352465517,40.74080138151918,-8.13036251269061,445.01402772819876,-229.23603207095172,-268.9121062188242,7.089087020623168,-370.88474548892475,-84.6511856724047,-93.85713811594229,510.99451117643406
-1216.849310215906,-59.256703791527215,-116.21959808613406,351.73514509655325,-734.6646285334934,-1203.2454812115868,490.25217041049905,100.12410345449949,-378.29073459026546,98.40055308137309,92.47644869215003,454.200795915501,-0.4547477888195175,-338.57155559296655,-481.5776157375345,-7.215071780427209,377.60998609795286,157.71626125239857,-20.06915271918149
-1054.764642668197,68.94863376795287,42.12380810715268,529.9916094155478,-554.7817301919522,-1188.7702734015982,726.859398271577,126.15514741299825,-243.7079130085719,-58.33121469395384,5.345231269782231,356.77899640907316,50.72913016363495,-285.03067995274586,-364.74419112480155,404.2579873394423,358.2876406404417,-217.22682536339232,377.7689413986253
-834.7199142368105,-596.732585162453,854.8006195013382,167.16728458278612,-895.5006111683965,-965.2944008560638,730.1141917693169,435.4369865018102,-826.1697317800565,-273.2197970066985,490.185897069111,407.0341767861032,-417.26910795131164,-396.8455678581246,-282.8327539637531,99.559229747578,-128.0474824263684,-440.4403667518666,82.80708381403943
-749.065369406145,163.70779844150303,886.9292358623167,298.20431171448104,-867.8812025913527,-1232.5859656045493,698.2896497763451,-332.88932961184537,-718.4782200320789,-326.5799565851451,128.07851945293075,352.05981323028533,-148.57530815617187,-336.397583360887,-275.4030029197427,-56.36242809495972,99.5575548140644,-206.63278484890435,309.6042725218691
-1225.3373070655284,339.72517231727016,729.3487507020013,497.9168420716473,-846.870974960513,-690.6383909431013,633.5137056351176,-337.686929244761,-765.1371453809974,23.02602612945941,-23.903816776962355,269.0235280016521,-7.105266780942127,-56.13966370840251,-214.0793918198987,15.90770285885528,-134.42847913799818,34.717127599412535,199.18664987952167
-1106.2627801809465,16.96518901299926,942.030283039147,414.78363955148893,-830.4088413628156,-747.6802201804061,916.4919605175705,32.7911600158659,-826.4301513550038,-256.8845753630861,164.95012029577788,343.5003501223526,-136.13381006774915,-51.03746054407259,-142.2113483620589,-76.88039194756905,-150.20879619069711,-148.8383242543216,434.31097444650857
-1025.2071056995196,-154.82543108669336,794.0494210548729,539.8503546487109,-987.380297891989,-1124.9387955712202,828.1229724084292,298.82855236913593,-758.4721823940337,-235.74655180834725,179.08239358353,443.9150525764459,-141.15620341389462,-428.7178144296539,-323.9726783136614,-324.1128235552083,-3.369585679174236,-96.77176274803202,174.98123991527663
-508.4915479934116,-4.026624739916436,-161.8029896555921,434.3407680169152,-52.6199510281491,-935.2722757572192,625.9117257964118,5.156489976462652,-313.182276965012,-263.82050678486155,-225.40901313767768,751.3453280925642,-186.61410376580056,-174.23668098030174,-451.7532415659986,-164.698298859138,-50.52791422144077,-56.94823318805396,282.1803487904588
-562.8567351684271,256.2756711191462,760.3053554527294,219.97151150708396,-654.1150117913471,-959.0605981492777,408.53498669005046,-468.93575197790943,-685.5852192968629,-451.7511030989172,97.0160582010905,312.7362574329231,-126.04848088964245,-388.17983652333714,-337.1091279141017,-56.56164164850137,28.372264801041013,-179.3579013584498,202.6965371361869
-827.4412321668532,-64.61224366300772,-29.53429062656201,317.03407879094084,-337.05907328349804,-1095.869029765152,768.6115213529722,69.64751004829114,-369.61751916390267,274.82694431266924,-31.496302092660123,570.0457117049338,-199.3020054974917,-610.2552029668443,-424.47878221849754,-397.5486238636112,104.42920486263856,235.5243631914737,325.3969133647683
-1456.020474431469,441.8235861092145,363.38772763045756,554.7745467011096,-305.90153932650605,-992.8913065749855,1072.949136955429,-257.4115765193484,-642.7201400715832,304.6982215228918,84.04787362705312,630.4908888830719,90.35248460841859,-257.2292589690907,-649.1654032432124,-208.67485095864413,-289.52456664425034,170.6677668711397,611.3444926856857
-907.8338291118207,388.56988603458217,96.06689660429703,446.0366911027341,-289.1588925938635,-1001.0354462150224,662.2136293494665,-275.7607778581556,-312.3458252082578,57.11074022441565,-204.5450289309088,606.7970565745871,198.0979620934213,-502.789437206033,-42.096723577078244,16.42255631774528,4.448253833045271,71.88310513687843,563.2478218773211
-1359.2522199480582,636.1107125948473,-146.56990047222268,573.1394023941832,321.0686686854025,-367.47379839325936,323.98363097431246,-458.60665298680794,-632.6356683709243,21.80885151170317,354.3661973718714,625.9037494693991,-26.32265088350358,-484.3895476345407,-648.2419502751897,-7.879598890737709,-386.5080901573447,54.27720367466488,10.596726966281146
-101.6832427308176,-666.2829254612355,464.09228601382983,-133.31090657979468,-257.61330140041946,-458.08701186271105,288.8608611811129,21.755351545543007,-626.9870533768205,-173.57415865460615,513.7470688188123,536.7175462465167,-333.59207621501287,-360.9506359566211,-433.8284828422734,418.22743891961204,-124.91721882553058,-240.28812423296503,-165.3473934769184
-1432.2197826774932,498.4718235700175,742.7966878412363,510.1296586351248,-800.4851854731263,-525.6686782912086,656.9570488320115,-151.7001862679145,-772.0666629258554,-25.77335516443216,152.05496321120572,321.60764920354904,-41.14763717486978,-116.48028663111471,-270.279675002984,56.78373849423922,-121.55862451174286,148.62452872447147,342.935525372615
-633.7476381958514,-646.8843782361319,237.95882826266353,225.47052294422917,-352.6881876172105,-653.1303704325962,68.04395291515895,459.65083817191976,-514.2306883178707,-506.6316387749974,581.8103511429778,-7.3290561917616515,-263.97582564543586,-351.27435544890363,-33.17761214446757,399.9301575044073,185.1926090824374,-278.46845799859096,201.30519447835488
-1332.4659233251377,-55.56588910859831,229.36164681569818,564.792737640619,-974.2473806808915,-1584.9702808196,867.8370515977149,41.10767291694763,-914.5489112693965,-406.85728735187274,343.6490565921158,801.9039212718387,-179.9932011242562,-497.09389673895953,-810.8709937873789,27.054801163848737,12.16088142849361,-263.96586947284857,783.5638965061422
-1187.7126178541032,401.23646789654003,498.3309347656669,596.1499508853058,18.388454267243958,-1194.549174783604,912.8497901595729,-159.09682134827244,-610.8477766265538,174.30456221675388,40.97357486113032,619.6373672796866,-81.55589905720784,-605.7154261689366,-549.9437368028812,-160.43826876621176,-327.8041460682976,202.7264164335098,376.17410021046663
-963.7899607535257,-127.33973664581445,1037.6949263596584,481.91342081241856,-877.9242658788069,-700.8379335605468,565.6954635845279,2.3877580000739442,-961.504756661165,-492.6475653264142,442.2945047749567,334.858038250895,-230.55311318915992,-34.70504133316086,-252.1186363342846,249.90247110609192,-41.25642762635823,-162.52580360768613,163.28245123891458
-1380.1762530849658,463.73467456888716,558.497199260705,473.12151320867565,-631.2955090496744,-631.7914893662037,636.8557308737447,-367.1869441276191,-713.9194083035763,216.1935761886248,30.462483173594837,342.491715056983,126.86445669099962,-131.06414984615054,-401.21205829403493,14.778358530121597,-78.9734102726398,152.899076765488,337.8128053613497
-1376.0723860411647,680.1733666546049,72.0535877587561,589.9941532722819,-70.08331805675877,-559.1167620785143,469.05563137672794,-464.7282983966888,-649.7506912019663,183.3319379131434,156.41270650196543,521.892753742446,123.3155155552125,-378.9448166499873,-655.0976326330501,-14.978665695785242,-420.3395946620091,265.6824333517958,139.403174990511
-1138.0644071505274,546.7392209749535,753.0226671313349,474.6324920058206,-829.4333205017134,-730.46833988804,496.1619252607464,-214.4176323940707,-713.2389693769413,-182.09274523125288,119.3798700900843,128.8429763845767,-150.0825270288515,-239.95313805373345,-218.38733045695113,159.7030657892142,-185.13822415399792,119.25025177190861,281.4303033138129
-1564.1898917169199,517.2434740970295,398.2389538880153,591.9864081444871,-534.6017804256461,-522.6406948841625,723.3959125182085,-361.10827453143486,-696.8462926877764,294.89613971463245,108.97105818092233,437.34114639735213,56.982777084413755,-286.95803815782483,-536.3512114791959,8.535436939061102,-209.01528003706625,258.68386585474826,187.40650750525413
-221.69895720312692,8.878852094515448,520.5837330284949,247.05231139636456,-431.9049042695412,-397.05372167073506,212.61128431524662,-240.15263112016956,-429.21868560378044,-427.8253682853837,211.54252382014087,143.19212962335737,27.665809790581722,-234.33632544138743,-194.30252217279966,109.32556625171719,99.80365674705493,-146.6326833718788,216.07850426227938
-1518.9513284100112,309.2166394262781,628.4552952240186,582.831754987605,-740.4113649120944,-447.05844795447166,772.6528359391518,-176.30611654159335,-708.6034655287485,152.26170057267393,80.65192477842426,323.1716475796477,-84.25112915406405,-61.74602505316973,-285.3633867335133,1.6320903581148691,-121.07488147577345,177.7730536013991,267.76391245756855
-879.6954476934062,300.9138031394824,711.7486444342856,315.9688701342159,-955.523411249168,-586.6626550743281,313.6168978958449,-67.50860314578065,-748.1374862821848,-348.17954489679033,295.3565225161011,121.41374863193303,-47.35281169888993,-138.82732130757756,-143.07254826375362,174.50634239253216,-0.14339019064834702,-133.1711267463786,172.1396638128382
-1299.3823794271827,440.4531574768688,905.3168385127927,536.6068993095026,-840.9247091499946,-779.4717474017747,834.414043819949,-176.4851865189564,-816.6017903579336,-106.59773245569392,75.53649987520711,348.2253327269708,46.57052868521042,-242.95246459276802,-234.28288846078263,115.66610820680087,-202.21244189039342,-22.903579429870177,402.4062590608623
-862.8190973112154,-218.15904244554864,168.66133637781064,360.4292697025533,-602.690300387874,-748.6633487581096,558.088529501477,238.49008599566002,-227.7822303686439,-158.6458772096385,-39.0047867348304,59.49435653407146,-154.96507847266986,-101.52476377919747,17.086935150780743,142.1984107116425,361.9688523810371,-308.5572680557226,168.2356161813662
-1141.021823521008,527.4818486985542,645.4959266047294,409.27702249696665,-748.8062379984705,-1011.6790092349739,763.196482291955,-176.71337969992948,-697.2220184473111,84.61913981367849,-74.03812587998145,327.75170565023063,62.248394821110516,-188.65783770596062,-273.87664415364156,-184.14670024041473,-97.60924625162636,104.76686807905156,409.8042039141106
-1231.8621119537477,538.5014309660197,852.012250080301,455.2199801702035,-662.7753606926062,-664.9748227427241,801.9514321594686,-214.7378434554916,-715.3555946555227,-45.087592011808994,100.34848270090549,473.1913242888641,40.39181510172217,-257.0256688252975,-106.01774011057856,82.27279868214082,-302.06079370632267,-107.02718774171768,450.2396768333607
-1382.3533186176505,40.74497900771907,814.4310252670966,656.3769209007137,-503.97040562369466,-455.01440663462296,906.6469494768439,117.80301646540715,-768.0976621459723,-138.21346891521256,147.6006576810249,402.46094409733087,59.15219429736065,124.3348243610993,-267.569021178344,17.074583524941524,-68.81323413690345,-153.582052614909,680.1158714803626
-422.79504469483373,-46.27648930736956,-155.50621172680616,66.35620071393983,350.6485819720607,-730.8931184939097,668.398437820776,258.10185507592803,-668.8897701485007,71.44206380049951,332.78681526006926,1152.9099057660007,-570.0584160858081,-490.6189239599131,-539.6221250172193,1.1765975457315179,-68.67828017616881,-1.6104391473882345,704.5752700937594
-1287.0301141007503,212.2416102818445,-443.81913440138896,-36.823309490328,399.02896439425894,-74.99474338309335,946.0703847408276,248.23377635388246,-718.8356298914337,233.80083822574656,211.67807761122657,427.20831529635836,-646.7382430780912,-85.31931741911022,-476.67743848115606,103.96874252450152,241.31162311532609,-179.1050942550105,305.31963314385484
-565.8369431176084,-90.53277604371019,346.6745132133359,460.34126673263506,-572.1257017890892,-804.5182384342567,471.17937862670493,20.38692518077307,-361.20812628341395,-284.02512511454927,175.9762011074666,113.80797489033337,2.2157995572173466,-334.85100272415315,-184.91747783658602,-138.65095866835532,331.9445405331094,-174.16568211723916,93.49094353046365
-678.7620275126692,410.0800350498168,29.13503086703811,216.39566244598439,413.6520524996954,-628.9056416082141,588.6300372452572,-616.2934530879288,-390.59200130361944,-289.4036005139591,299.6169997234964,713.14748870678,-65.80283337181763,-200.91241915127858,-232.33589567947735,-71.04160843688116,-356.2383225647638,-338.2738200071717,284.1649335461409
-790.9022489277061,71.61171538454151,-91.35237856212096,240.37864917170634,-338.2364980617126,-916.9918221687432,397.6920862033504,247.13728833240964,-564.1145794590533,-39.53904883950291,-151.05559839368885,653.240017729465,-203.4163480679473,-425.08628556180315,-534.1041155081324,-524.9564729286824,-131.77168295023458,134.55935210940248,-113.23501127141459
-678.4095340918145,434.3662289404582,373.26059951189563,312.1924231199856,-385.3558505956144,-604.4586937012455,305.32506550647275,-288.20171464044785,-509.8231421703318,-12.876575288631653,-92.21152857740668,239.25767434848913,-11.034721410855873,-153.89911293263827,-318.3886715796331,63.02049989551867,-156.65797422817337,195.4593437215352,82.51156918152408
-498.762197808752,96.95065805277315,950.2523934083732,206.37915384822418,-381.31923411770833,-1028.263939196621,553.3063584207555,188.4719551848658,-644.3858263370113,-557.3461788036112,-113.58841040947262,101.00038664578123,-54.00425268679137,-195.74199460525912,-91.86177047737709,167.2896890549003,-169.06101184661784,-286.056798445478,496.55814562210037
